url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7207/7031567839_d0b7661379_o.jpg,20.952333,107.045,2012-03-27 11:27:16,1936.0,2592.0,photo,3.0,Vietnam,Bãi Cháy; Ha Long; Hạ Long City; Quang Ninh Province; 202437; Vietnam,novotel room,flickr
https://live.staticflickr.com/5617/21475274446_bb87238eb7_o.jpg,16.078705,108.224197,2015-09-18 09:10:04,2448.0,3264.0,photo,3.0,Vietnam,River Cruise Tickets; Bạch Đằng; Hải Châu District; Da Nang; 0236; Vietnam,novotel room,flickr
https://farm3.staticflickr.com/2773/5705980671_fef4842514_b.jpg,10.928166,108.119833,2011-04-23 18:36:43,,,photo,0.0,Vietnam,Ocean Dunes Resort; 1; Tôn Đức Thắng; Phan Thiết District; Binh Thuan province; 0252; Vietnam,novotel room,flickr
https://farm4.staticflickr.com/3934/15240466297_ddd3c865a0_b.jpg,12.234846,109.198179,2014-09-11 06:24:39,,,photo,0.0,Vietnam,Nha Trang; Trần Phú; Tân Lập; Nha Trang; Khánh Hoà Province; 48058; Vietnam,novotel room,flickr
https://live.staticflickr.com/1688/25918924274_eb4dd4aa11_o.jpg,16.076983,108.224158,2016-04-19 18:51:56,1795.0,3264.0,photo,4.0,Vietnam,5; 7; 9; 12; Bạch Đằng; Hải Châu District; Da Nang; 0236; Vietnam,novotel room,flickr
https://live.staticflickr.com/8339/8231807506_4f8d7d7a55_o.jpg,12.239239,109.196505,2012-11-07 23:37:46,1228.0,1840.0,photo,0.0,Vietnam,Ку Ам Тук; кафе 18; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 48058; Vietnam,novotel room,flickr
https://live.staticflickr.com/1435/5106161121_36c984348e_o.jpg,10.926106,108.124179,2009-06-09 03:59:37,2832.0,2128.0,photo,0.0,Vietnam,Phan Thiết District; Binh Thuan province; 0252; Vietnam,novotel room,flickr
https://live.staticflickr.com/1335/5106758716_e0806cdb4c_o.jpg,10.926106,108.124179,2009-06-09 04:12:05,1364.0,5040.0,photo,0.0,Vietnam,Phan Thiết District; Binh Thuan province; 0252; Vietnam,novotel room,flickr
https://live.staticflickr.com/1077/5106162013_5370fb626e_o.jpg,10.926106,108.124179,2009-06-09 04:13:47,1344.0,5152.0,photo,0.0,Vietnam,Phan Thiết District; Binh Thuan province; 0252; Vietnam,novotel room,flickr
https://live.staticflickr.com/1378/5106161459_726220b7ec_o.jpg,10.926106,108.124179,2009-06-09 04:10:47,1356.0,5008.0,photo,0.0,Vietnam,Phan Thiết District; Binh Thuan province; 0252; Vietnam,novotel room,flickr
https://live.staticflickr.com/7438/16347090768_e448159c26_o.jpg,22.27591,103.967904,2010-08-31 20:54:17,1809.0,3216.0,photo,3.0,Vietnam,Buffalo Trail; Sủ Pán; Sa Pa District; Lao Cai province; Vietnam,lodge room,flickr
https://live.staticflickr.com/5324/9015384040_475ec23531_o.jpg,21.268898999999998,104.570617,2007-05-11 20:21:35,338.0,450.0,photo,0.0,Vietnam,Phù Yên; Phù Yên District; Son La province; Vietnam,lodge room,flickr
https://live.staticflickr.com/8467/8092818586_46ae72bec2_o.jpg,10.75918,106.662498,2012-10-15 22:01:17,423.0,610.0,photo,0.0,Vietnam,71; Đường Nguyễn Kim; Ward 6; Chợ Lớn; Ho Chi Minh City; 848; Vietnam,marriott room,flickr
https://live.staticflickr.com/3832/13623615744_74443a238e_o.jpg,21.007789000000002,105.782375,2014-04-04 06:41:12,423.0,610.0,photo,0.0,Vietnam,Vietnam National Convention Center; Thang Long Avenue; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,marriott room,flickr
https://live.staticflickr.com/7022/6620548995_10043fa43c_o.jpg,10.685208,105.077075,2011-12-11 07:28:39,1024.0,672.0,photo,4.0,Vietnam,Vĩnh Tây 2; Chau Doc City; 89888; Vietnam,grand room,flickr
https://live.staticflickr.com/3042/2563794317_8df1a715be_o.jpg,10.784913,106.699218,2005-07-15 22:29:12,1024.0,768.0,photo,4.0,Vietnam,Banh Mi 362; 27; Mạc Đĩnh Chi; Da Kao Ward; Ben Nghe Ward; District 1; Ho Chi Minh City; 700900; Vietnam,grand room,flickr
https://live.staticflickr.com/3341/3570013678_4bf0b0ea59_o.jpg,15.97421,107.868042,2009-05-27 16:26:23,1200.0,1600.0,photo,3.0,Vietnam,Quốc Lộ 14G; Đông Giang District; Quang Nam Province; Vietnam,grand room,flickr
https://farm4.staticflickr.com/3371/3334057579_8d902b27d9_b.jpg,10.76181,106.690979,2009-02-20 13:59:09,,,photo,0.0,Vietnam,Co Giang Ward; District 1; Ho Chi Minh City; 710400; Vietnam,grand room,flickr
https://live.staticflickr.com/8360/8320615214_6797df00d0_o.jpg,21.032951,105.85019199999999,2012-12-28 18:38:15,532.0,800.0,photo,0.0,Vietnam,5; Hàng Quạt Street; Hàng Gai; Phường Hàng Gai; Hoan Kiem District; Hanoi; 111000; Vietnam,family room,flickr
https://live.staticflickr.com/4036/4333130545_48b83c6b1e_o.jpg,10.926359,107.24166799999999,2010-02-05 19:29:47,2152.0,3223.0,photo,0.0,Vietnam,Phường Xuân Hòa; Phường Xuân Bình; Long Khánh; Dong Nai province; 76463; Vietnam,family room,flickr
https://farm1.staticflickr.com/111/315670730_ce911ff942_b.jpg,14.027349,108.067016,2006-06-08 21:09:42,,,photo,0.0,Vietnam,Đắk Đoa District; Gia Lai Province; Vietnam,family room,flickr
https://farm1.staticflickr.com/99/315670510_ecc82d55e5_b.jpg,21.026587,105.83730600000001,2005-09-05 08:23:46,,,photo,0.0,Vietnam,Viwaseen; 52; Quoc Tu Giam Street; Văn Miếu; Dong Da District; Hanoi; 100901; Vietnam,family room,flickr
https://farm2.staticflickr.com/1140/5124809504_19a6fcb54c_b.jpg,10.770579,106.684799,2010-10-10 13:35:27,,,photo,0.0,Vietnam,Boxshop; 401; Vo Van Tan; Ward 5; District 3; Ho Chi Minh City; 72406; Vietnam,family room,flickr
https://live.staticflickr.com/7040/27830802245_13dfbac22a_o.jpg,10.415086,106.123002,2014-11-16 01:43:45,1536.0,2048.0,photo,1.0,Vietnam,Gia Long; Chợ Cai Lậy; Cai Lậy Town; Tien Giang province; Vietnam,family room,flickr
https://farm6.staticflickr.com/5779/23731242890_a0783fee38_b.jpg,21.030504999999998,105.84839099999999,2015-12-01 17:25:50,,,photo,0.0,Vietnam,Camella Hotel; 34; Phố Chân Cầm; Hàng Trống; Phường Hàng Trống; Hoan Kiem District; Hanoi; 110214; Vietnam,family room,flickr
https://farm6.staticflickr.com/5118/6917512714_d7428803a8_b.jpg,10.781792999999999,106.702308,2012-03-02 11:14:37,,,photo,0.0,Vietnam,Children's Hospital No 2; 14; Lý Tự Trọng; Ben Nghe Ward; District 1; Ho Chi Minh City; 77000; Vietnam,family room,flickr
https://live.staticflickr.com/5553/14322668621_6b1a7a9cc4_o.jpg,10.705805,107.84626000000002,2013-03-29 08:36:41,2920.0,5184.0,photo,0.0,Vietnam,Lý Thái Tổ; Tan Hai; Tan Tien; La Gi; Binh Thuan province; Vietnam,family room,flickr
https://farm6.staticflickr.com/5254/5482421015_787db7b4fb_b.jpg,11.941173,108.435401,2010-12-19 12:16:57,,,photo,0.0,Vietnam,住这里附近。; Phan Nhu Thach; Dalat; Lâm Đồng Province; 6700; Vietnam,family room,flickr
https://farm2.staticflickr.com/1502/24164657846_7f224debe0_b.jpg,22.276212,103.967003,2016-01-01 15:50:02,,,photo,0.0,Vietnam,Topas Ecolodge; VMM trail 2015; Sủ Pán; Sa Pa District; Lao Cai province; Vietnam,executive room,flickr
https://farm2.staticflickr.com/1563/24164660696_62affc7af1_b.jpg,22.276212,103.967003,2016-01-01 15:50:37,,,photo,0.0,Vietnam,Topas Ecolodge; VMM trail 2015; Sủ Pán; Sa Pa District; Lao Cai province; Vietnam,executive room,flickr
https://live.staticflickr.com/1285/4674067896_0cec9d6e05_o.jpg,10.781161,106.701278,2010-06-06 11:57:05,2684.0,4026.0,photo,1.0,Vietnam,Food stalls; Nguyen Du Street;Nguyen Du; Ben Nghe Ward; District 1; Ho Chi Minh City; 70206; Vietnam,executive room,flickr
https://live.staticflickr.com/1871/44603139832_f0ebe57edc_o.jpg,21.006111,105.786944,2018-09-13 10:42:28,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/5220/5398359572_be355c1a7c_o.jpg,10.396649,105.422658,2008-01-01 00:00:00,1944.0,2592.0,photo,5.0,Vietnam,Nguyễn Trường Tộ; Bình Khánh; Long Xuyen City; 880000; Vietnam,executive room,flickr
https://live.staticflickr.com/1871/29672026027_4c5c7585be_o.jpg,21.006111,105.786944,2018-09-11 10:42:34,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8232/8357368285_eae4c9db09_b.jpg,16.00836,108.265972,2013-01-06 23:27:01,,,photo,0.0,Vietnam,Vinpearl Đà Nẵng Luxury Resort & Residences; Đường Trường Sa; Ngũ Hành Sơn District; Da Nang; 564310; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8185/8446342557_6bde16b5a4_b.jpg,10.777693,106.703488,2013-02-03 23:37:55,,,photo,0.0,Vietnam,Park Hyatt; 2; Lam Son Square; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,executive room,flickr
https://live.staticflickr.com/1853/43741638885_f451ec3715_o.jpg,21.006111,105.786944,2018-09-13 09:33:46,4415.0,6619.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1841/30770236528_d8468cde60_o.jpg,21.006111,105.786944,2018-09-12 15:33:09,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1888/43728704735_d834f5fd0e_o.jpg,21.006111,105.786944,2018-09-12 14:32:44,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8510/8447426504_729d18b6d7_b.jpg,10.777693,106.703488,2013-02-03 23:35:59,,,photo,0.0,Vietnam,Park Hyatt; 2; Lam Son Square; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,executive room,flickr
https://live.staticflickr.com/1863/43912681834_e96dace8d3_o.jpg,21.006111,105.786944,2018-09-12 09:13:47,4748.0,7118.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8470/8447428224_6ea58b2f0d_b.jpg,10.777693,106.703488,2013-02-03 23:37:03,,,photo,0.0,Vietnam,Park Hyatt; 2; Lam Son Square; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8231/8447431800_ee0c2e6dae_b.jpg,10.777693,106.703488,2013-02-03 23:38:43,,,photo,0.0,Vietnam,Park Hyatt; 2; Lam Son Square; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,executive room,flickr
https://live.staticflickr.com/1876/42818313940_b0166cd410_o.jpg,21.006111,105.786944,2018-09-12 08:14:46,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1876/43719193105_8037ece66c_o.jpg,21.006111,105.786944,2018-09-12 08:13:51,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1873/44608892281_1c1beb5ed9_o.jpg,21.006111,105.786944,2018-09-11 08:59:42,4414.0,6618.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8087/8447423318_0579e9bc26_b.jpg,10.777693,106.703488,2013-02-03 23:35:13,,,photo,0.0,Vietnam,Park Hyatt; 2; Lam Son Square; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,executive room,flickr
https://live.staticflickr.com/1881/42799860240_82c4db861a_o.jpg,21.006111,105.786944,2018-09-11 10:28:17,5304.0,7952.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/4041/4673930943_efbf6c6e7d_o.jpg,10.781161,106.701278,2010-06-06 16:44:07,2720.0,4080.0,photo,1.0,Vietnam,Food stalls; Nguyen Du Street;Nguyen Du; Ben Nghe Ward; District 1; Ho Chi Minh City; 70206; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8082/8358451342_11ddd03166_b.jpg,16.00836,108.265972,2013-01-07 01:39:59,,,photo,0.0,Vietnam,Vinpearl Đà Nẵng Luxury Resort & Residences; Đường Trường Sa; Ngũ Hành Sơn District; Da Nang; 564310; Vietnam,executive room,flickr
https://live.staticflickr.com/5251/5452839410_1bd4c7d8bf_o.jpg,21.049789,105.840343,2008-12-12 17:02:18,1148.0,1921.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,executive room,flickr
https://farm1.staticflickr.com/2/3499539_c1dfe48c1f_b.jpg,10.780275,106.686687,2004-12-31 03:20:20,,,photo,0.0,Vietnam,Truong Dinh Street; Vo Thi Sau Ward; District 3; Ho Chi Minh City; 7000000; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8078/8358428158_bfb8d64f9d_b.jpg,16.00836,108.265972,2013-01-06 23:26:29,,,photo,0.0,Vietnam,Vinpearl Đà Nẵng Luxury Resort & Residences; Đường Trường Sa; Ngũ Hành Sơn District; Da Nang; 564310; Vietnam,executive room,flickr
https://live.staticflickr.com/7143/6640458193_ea39ef0ef6_o.jpg,21.023343,105.765166,2008-11-12 10:56:22,640.0,1024.0,photo,0.0,Vietnam,Phố Tân Mỹ; Phường Mỹ Đình 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://farm9.staticflickr.com/8335/8446337473_0263f591de_b.jpg,10.777693,106.703488,2013-02-03 23:35:48,,,photo,0.0,Vietnam,Park Hyatt; 2; Lam Son Square; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,executive room,flickr
https://live.staticflickr.com/1892/43723230145_89eea8fc70_o.jpg,21.006111,105.786944,2018-09-12 12:13:49,3840.0,5760.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1864/43744517765_20f9322ba3_o.jpg,21.006111,105.786944,2018-09-13 13:28:41,3840.0,5760.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1884/44587665552_359ba1ecba_o.jpg,21.006111,105.786944,2018-09-12 16:10:25,3840.0,5760.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1868/43731096445_b6f13b9928_o.jpg,21.006111,105.786944,2018-09-12 16:18:06,3840.0,5760.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1848/43921510674_de2e8dd915_o.jpg,21.006111,105.786944,2018-09-12 16:18:49,3525.0,5287.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1850/44604026042_7613f951ec_o.jpg,21.006111,105.786944,2018-09-13 13:34:40,3283.0,4924.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/1864/29716012077_2f66687ece_o.jpg,21.006111,105.786944,2018-09-13 13:34:03,3840.0,5760.0,photo,1.0,Vietnam,Vietnam National Convention Center; Road No. 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,executive room,flickr
https://live.staticflickr.com/4079/4796529145_6fe6132da7_o.jpg,20.934185,106.938858,2008-07-26 18:54:14,299.0,448.0,photo,0.0,Vietnam,Hạ Long City; Quang Ninh Province; Vietnam,double room,flickr
https://live.staticflickr.com/5470/9013903523_71ebde6cb7_o.jpg,10.275903,105.905799,2010-09-23 11:20:14,2720.0,4080.0,photo,0.0,Vietnam,Cầu Mỹ Thuận 2; Xã Tân Hòa; Vĩnh Long; Cái Bè District; Vinh Long province; Vietnam,double room,flickr
https://live.staticflickr.com/5348/9015088586_81b47e7321_o.jpg,10.275903,105.905799,2010-09-23 11:25:12,2720.0,4080.0,photo,0.0,Vietnam,Cầu Mỹ Thuận 2; Xã Tân Hòa; Vĩnh Long; Cái Bè District; Vinh Long province; Vietnam,double room,flickr
https://farm6.staticflickr.com/5176/5504887263_0e431b277c_b.jpg,16.066928,108.215332,2011-03-07 13:29:07,,,photo,0.0,Vietnam,Hải Châu District; Da Nang; 0236; Vietnam,double room,flickr
https://live.staticflickr.com/7197/6788450962_600e17203e_o.jpg,20.862019,107.180557,2012-02-27 16:36:01,1336.0,2028.0,photo,0.0,Vietnam,Vung Vieng Village; Quang Ninh Province; Vietnam,double room,flickr
https://farm5.staticflickr.com/4006/5161318759_43bd6f621e_b.jpg,12.228544,109.202213,2010-02-24 09:55:05,,,photo,0.0,Vietnam,Evason Ana Mandara; Trần Phú; Vĩnh Nguyên; Nha Trang; Khánh Hoà Province; 48058; Vietnam,double room,flickr
https://live.staticflickr.com/2929/14325320584_ff1c5f1b82_o.jpg,10.705805,107.84626000000002,2013-03-29 08:38:27,2920.0,5184.0,photo,0.0,Vietnam,Lý Thái Tổ; Tan Hai; Tan Tien; La Gi; Binh Thuan province; Vietnam,family suite,flickr
https://live.staticflickr.com/2928/14346186103_6fcf14d255_o.jpg,10.705805,107.84626000000002,2013-03-31 10:41:35,2920.0,5184.0,photo,0.0,Vietnam,Lý Thái Tổ; Tan Hai; Tan Tien; La Gi; Binh Thuan province; Vietnam,family suite,flickr
https://live.staticflickr.com/2916/14139471387_3959003f5e_o.jpg,10.705805,107.84626000000002,2013-03-29 08:38:59,2920.0,5184.0,photo,0.0,Vietnam,Lý Thái Tổ; Tan Hai; Tan Tien; La Gi; Binh Thuan province; Vietnam,family suite,flickr
https://live.staticflickr.com/2927/14139380690_c1096f34ac_o.jpg,10.705805,107.84626000000002,2013-03-31 10:42:37,2920.0,5184.0,photo,0.0,Vietnam,Lý Thái Tổ; Tan Hai; Tan Tien; La Gi; Binh Thuan province; Vietnam,family suite,flickr
https://farm9.staticflickr.com/8631/16310712679_7cd037521d_b.jpg,16.458914,107.58051,2011-07-06 16:44:40,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,junior suite,flickr
https://live.staticflickr.com/3814/9361123001_885ae0bf8f_o.jpg,10.937778,108.176321,2008-03-05 11:45:57,1813.0,3067.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,junior suite,flickr
https://live.staticflickr.com/5480/9363899548_03f54da20d_o.jpg,10.937778,108.176321,2007-03-03 14:44:38,2448.0,3264.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,junior suite,flickr
https://live.staticflickr.com/4139/5449457287_a2d728747d_o.jpg,21.049929,105.840171,2008-12-16 09:18:00,1310.0,1966.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,junior suite,flickr
https://live.staticflickr.com/5177/5449457817_b056279031_o.jpg,21.050019,105.839956,2008-12-16 09:53:25,1123.0,1843.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,junior suite,flickr
https://live.staticflickr.com/3754/9361123531_eb871f351c_o.jpg,10.937778,108.176321,2008-03-05 11:15:29,2080.0,3120.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,junior suite,flickr
https://live.staticflickr.com/7444/9361121103_0335f15ddc_o.jpg,10.937778,108.176321,2007-02-23 10:12:32,2448.0,3264.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,junior suite,flickr
https://live.staticflickr.com/5484/9363901722_d342d9391d_o.jpg,10.937778,108.176321,2007-02-23 09:38:18,2448.0,3264.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,junior suite,flickr
https://live.staticflickr.com/7179/6788426344_06a07cf8a9_o.jpg,20.859453,107.116012,2010-12-24 11:38:56,2176.0,1419.0,photo,0.0,Vietnam,Haiphong; Vietnam,premium suite,flickr
https://live.staticflickr.com/7176/6934539053_673ed47cf2_o.jpg,20.859453,107.116012,2010-12-23 12:46:47,1456.0,2184.0,photo,0.0,Vietnam,Haiphong; Vietnam,premium suite,flickr
https://live.staticflickr.com/7175/6640458441_1a48116c0a_o.jpg,21.023343,105.765166,2008-11-07 10:00:09,641.0,1024.0,photo,0.0,Vietnam,Phố Tân Mỹ; Phường Mỹ Đình 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,presidential suite,flickr
https://live.staticflickr.com/36/217793713_68130b48a3_o.jpg,11.953601,108.438148,2006-07-24 20:37:15,1536.0,2048.0,photo,3.0,Vietnam,Thong Thien Hoc; Ấp Đa Thiên; Dalat; Lâm Đồng Province; 611017; Vietnam,presidential suite,flickr
https://farm5.staticflickr.com/4813/46044156091_113f954cec_b.jpg,10.776866,106.695369,2018-10-14 10:26:13,,,photo,0.0,Vietnam,Independence Palace; 135; Nam Ky Khoi Nghia Road; Khu phố 6; Ben Thanh Ward; District 1; Ho Chi Minh City; 71006; Vietnam,presidential suite,flickr
https://live.staticflickr.com/3167/2816874558_6785bcfd02_o.jpg,10.783564,106.687545,2008-08-30 00:00:39,1200.0,1600.0,photo,0.0,Vietnam,Nhà Thiếu Nhi TPHCM; Võ Thị Sáu; Vo Thi Sau Ward; District 3; Ho Chi Minh City; 7000000; Vietnam,presidential suite,flickr
https://farm5.staticflickr.com/4864/44228201030_63ca5516c9_b.jpg,10.777445,106.69572,2018-10-14 10:23:34,,,photo,0.0,Vietnam,Independence Palace; 135; Nam Ky Khoi Nghia Road; Khu phố 6; Ben Thanh Ward; District 1; Ho Chi Minh City; 71006; Vietnam,presidential suite,flickr
https://farm5.staticflickr.com/4907/31105119567_28e375bea7_b.jpg,10.776845,106.696137,2018-10-14 10:35:54,,,photo,0.0,Vietnam,Independence Palace; 135; Nam Ky Khoi Nghia Road; Khu phố 6; Ben Thanh Ward; District 1; Ho Chi Minh City; 71006; Vietnam,presidential suite,flickr
